15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:29
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:25
15169;104.237.191.0;24;0:00:14
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:27
15169;104.237.191.0;24;0:00:15
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:41
15169;104.237.191.0;24;0:00:30
15169;104.237.191.0;24;0:01:00
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:18
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:15
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:18
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:13
15169;104.237.191.0;24;0:00:17
15169;104.237.191.0;24;0:00:00
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:13
15169;104.237.191.0;24;0:00:14
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:19
15169;104.237.191.0;24;0:00:20
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:25
15169;104.237.191.0;24;0:00:19
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:19
15169;104.237.191.0;24;0:00:20
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:32
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:22
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:44
15169;104.237.191.0;24;0:00:22
15169;104.237.191.0;24;0:00:19
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:27:42
15169;104.237.191.0;24;0:27:30
15169;104.237.191.0;24;0:27:45
15169;104.237.191.0;24;0:27:04
15169;104.237.191.0;24;0:27:54
15169;104.237.191.0;24;0:27:48
15169;104.237.191.0;24;0:27:36
15169;104.237.191.0;24;0:26:53
15169;104.237.191.0;24;0:26:42
15169;104.237.191.0;24;0:26:16
15169;104.237.191.0;24;0:25:56
15169;104.237.191.0;24;0:22:59
15169;104.237.191.0;24;0:22:55
15169;104.237.191.0;24;0:22:18
15169;104.237.191.0;24;0:22:13
15169;104.237.191.0;24;0:22:22
15169;104.237.191.0;24;0:22:09
15169;104.237.191.0;24;0:21:53
15169;104.237.191.0;24;0:21:47
15169;104.237.191.0;24;0:21:32
15169;104.237.191.0;24;0:21:04
15169;104.237.191.0;24;0:20:25
15169;104.237.191.0;24;0:19:29
15169;104.237.191.0;24;0:18:51
15169;104.237.191.0;24;0:18:35
15169;104.237.191.0;24;0:15:13
15169;104.237.191.0;24;0:14:26
15169;104.237.191.0;24;0:14:46
15169;104.237.191.0;24;0:14:29
15169;104.237.191.0;24;0:13:54
15169;104.237.191.0;24;0:13:48
15169;104.237.191.0;24;0:13:34
15169;104.237.191.0;24;0:13:04
15169;104.237.191.0;24;0:12:51
15169;104.237.191.0;24;0:11:53
15169;104.237.191.0;24;0:10:18
15169;104.237.191.0;24;0:09:58
15169;104.237.191.0;24;0:09:34
15169;104.237.191.0;24;0:09:24
15169;104.237.191.0;24;0:09:10
15169;104.237.191.0;24;0:09:02
15169;104.237.191.0;24;0:07:59
15169;104.237.191.0;24;0:06:52
15169;104.237.191.0;24;0:06:33
15169;104.237.191.0;24;0:06:11
15169;104.237.191.0;24;0:06:17
15169;104.237.191.0;24;0:06:03
15169;104.237.191.0;24;0:05:57
15169;104.237.191.0;24;0:05:49
15169;104.237.191.0;24;0:48:06
15169;2620:11a:a0f0::;48;0:48:03
15169;104.237.191.0;24;0:47:42
15169;2620:11a:a0f0::;48;0:47:45
15169;104.237.191.0;24;0:47:15
15169;104.237.191.0;24;0:47:01
15169;104.237.191.0;24;0:46:43
15169;104.237.191.0;24;0:47:09
15169;104.237.191.0;24;0:46:55
15169;104.237.191.0;24;0:46:33
15169;104.237.191.0;24;0:46:14
15169;2620:11a:a0f0::;48;0:44:45
15169;104.237.191.0;24;0:45:44
15169;104.237.191.0;24;0:45:23
15169;2620:11a:a0f0::;48;0:44:19
15169;2620:11a:a0f0::;48;0:43:39
15169;2620:11a:a0f0::;48;0:43:11
15169;104.237.191.0;24;0:43:55
15169;2620:11a:a0f0::;48;0:43:03
15169;104.237.191.0;24;0:43:38
15169;104.237.191.0;24;0:43:22
15169;2620:11a:a0f0::;48;0:42:23
15169;104.237.191.0;24;0:43:09
15169;104.237.191.0;24;0:42:57
15169;2620:11a:a0f0::;48;0:41:22
15169;2620:11a:a0f0::;48;0:41:12
15169;104.237.191.0;24;0:40:14
15169;104.237.191.0;24;0:40:00
15169;104.237.191.0;24;0:39:49
15169;104.237.191.0;24;0:39:48
15169;104.237.191.0;24;0:39:38
15169;104.237.191.0;24;0:39:25
15169;104.237.191.0;24;0:39:37
15169;104.237.191.0;24;0:39:23
15169;104.237.191.0;24;0:39:11
15169;104.237.191.0;24;0:38:30
15169;104.237.191.0;24;0:37:30
15169;104.237.191.0;24;0:36:43
15169;104.237.191.0;24;0:36:32
15169;104.237.191.0;24;0:36:15
15169;104.237.191.0;24;0:35:35
15169;104.237.191.0;24;0:31:33
15169;104.237.191.0;24;0:30:55
15169;104.237.191.0;24;0:29:55
15169;104.237.191.0;24;0:29:41
15169;104.237.191.0;24;0:27:47
15169;104.237.191.0;24;0:27:11
15169;104.237.191.0;24;0:27:05
15169;104.237.191.0;24;0:26:49
15169;104.237.191.0;24;0:26:34
15169;104.237.191.0;24;0:26:32
15169;104.237.191.0;24;0:24:20
15169;104.237.191.0;24;0:24:23
15169;104.237.191.0;24;0:23:55
15169;104.237.191.0;24;0:23:59
15169;104.237.191.0;24;0:23:29
15169;104.237.191.0;24;0:23:27
15169;104.237.191.0;24;0:23:17
15169;104.237.191.0;24;0:23:14
15169;104.237.191.0;24;0:21:19
15169;104.237.191.0;24;0:20:45
15169;104.237.191.0;24;0:18:30
15169;104.237.191.0;24;0:18:03
15169;104.237.191.0;24;0:17:40
15169;104.237.191.0;24;0:17:41
15169;104.237.191.0;24;0:17:37
15169;104.237.191.0;24;0:17:38
15169;104.237.191.0;24;0:17:29
15169;104.237.191.0;24;0:17:23
15169;104.237.191.0;24;0:11:43
15169;104.237.191.0;24;0:11:43
15169;104.237.191.0;24;0:11:14
15169;104.237.191.0;24;0:10:49
15169;104.237.191.0;24;0:09:47
15169;104.237.191.0;24;0:10:19
15169;104.237.191.0;24;0:10:11
15169;104.237.191.0;24;0:10:15
15169;104.237.191.0;24;0:09:49
15169;104.237.191.0;24;0:09:48
15169;104.237.191.0;24;0:09:35
15169;104.237.191.0;24;0:09:11
15169;104.237.191.0;24;0:08:47
15169;104.237.191.0;24;0:08:33
15169;104.237.191.0;24;0:49:54
15169;104.237.191.0;24;0:49:38
15169;104.237.191.0;24;0:49:33
15169;104.237.191.0;24;0:45:23
15169;104.237.191.0;24;0:44:46
15169;104.237.191.0;24;0:42:13
15169;104.237.191.0;24;0:41:47
15169;104.237.191.0;24;0:41:19
15169;104.237.191.0;24;0:38:27
15169;104.237.191.0;24;0:38:02
15169;104.237.191.0;24;0:37:51
15169;104.237.191.0;24;0:37:35
15169;104.237.191.0;24;0:36:54
15169;104.237.191.0;24;0:36:33
15169;104.237.191.0;24;0:36:36
15169;104.237.191.0;24;0:35:30
15169;104.237.191.0;24;0:35:04
15169;104.237.191.0;24;0:34:44
15169;104.237.191.0;24;0:30:56
15169;104.237.191.0;24;0:30:30
15169;104.237.191.0;24;0:30:37
15169;104.237.191.0;24;0:30:28
15169;104.237.191.0;24;0:29:53
15169;104.237.191.0;24;0:29:59
15169;104.237.191.0;24;0:26:50
15169;104.237.191.0;24;0:25:15
15169;104.237.191.0;24;0:25:18
15169;104.237.191.0;24;0:25:08
15169;2620:11a:a0f0::;48;0:23:25
15169;2620:11a:a0f0::;48;0:23:17
15169;104.237.191.0;24;0:24:59
15169;2620:11a:a0f0::;48;0:22:41
15169;2620:11a:a0f0::;48;0:22:31
15169;104.237.191.0;24;0:24:11
15169;104.237.191.0;24;0:23:24
15169;2620:11a:a0f0::;48;0:21:43
15169;2620:11a:a0f0::;48;0:21:34
15169;104.237.191.0;24;0:23:01
15169;104.237.191.0;24;0:23:08
15169;104.237.191.0;24;0:22:42
15169;2620:11a:a0f0::;48;0:19:42
15169;104.237.191.0;24;0:21:45
15169;2620:11a:a0f0::;48;0:18:55
15169;104.237.191.0;24;0:20:59
15169;104.237.191.0;24;0:20:45
15169;2620:11a:a0f0::;48;0:18:08
15169;2620:11a:a0f0::;48;0:17:48
15169;104.237.191.0;24;0:20:17
15169;104.237.191.0;24;0:19:40
15169;2620:11a:a0f0::;48;0:16:59
15169;104.237.191.0;24;0:17:25
15169;104.237.191.0;24;0:17:02
15169;104.237.191.0;24;0:16:44
15169;104.237.191.0;24;0:16:19
15169;104.237.191.0;24;0:15:57
15169;104.237.191.0;24;0:15:47
15169;104.237.191.0;24;0:15:28
15169;104.237.191.0;24;0:14:53
15169;104.237.191.0;24;0:14:28
15169;104.237.191.0;24;0:13:59
15169;104.237.191.0;24;0:13:37
15169;104.237.191.0;24;0:13:16
15169;104.237.191.0;24;0:12:22
15169;104.237.191.0;24;0:11:18
15169;104.237.191.0;24;0:11:08
15169;104.237.191.0;24;0:10:23
15169;104.237.191.0;24;0:06:13
15169;104.237.191.0;24;0:05:58
15169;104.237.191.0;24;0:05:28
15169;104.237.191.0;24;0:04:43
15169;104.237.191.0;24;0:48:09
15169;104.237.191.0;24;0:48:00
15169;104.237.191.0;24;0:47:38
15169;104.237.191.0;24;0:47:31
15169;104.237.191.0;24;0:47:05
15169;104.237.191.0;24;0:46:46
15169;104.237.191.0;24;0:41:12
15169;104.237.191.0;24;0:40:55
15169;104.237.191.0;24;0:40:33
15169;104.237.191.0;24;0:40:08
15169;104.237.191.0;24;0:39:41
15169;104.237.191.0;24;0:39:37
15169;104.237.191.0;24;0:40:16
15169;104.237.191.0;24;0:39:30
15169;104.237.191.0;24;0:39:05
15169;104.237.191.0;24;0:38:13
15169;104.237.191.0;24;0:38:03
15169;104.237.191.0;24;0:37:49
15169;104.237.191.0;24;0:37:33
15169;104.237.191.0;24;0:37:42
15169;104.237.191.0;24;0:37:34
15169;104.237.191.0;24;0:35:11
15169;104.237.191.0;24;0:35:02
15169;104.237.191.0;24;0:34:47
15169;104.237.191.0;24;0:34:39
15169;104.237.191.0;24;0:34:31
15169;104.237.191.0;24;0:34:19
15169;104.237.191.0;24;0:33:59
15169;104.237.191.0;24;0:33:40
15169;104.237.191.0;24;0:33:32
15169;104.237.191.0;24;0:33:15
15169;104.237.191.0;24;0:32:54
15169;104.237.191.0;24;0:32:28
15169;104.237.191.0;24;0:32:24
15169;104.237.191.0;24;0:32:03
15169;104.237.191.0;24;0:31:53
15169;104.237.191.0;24;0:30:20
15169;104.237.191.0;24;0:30:05
15169;104.237.191.0;24;0:29:23
15169;104.237.191.0;24;0:27:42
15169;104.237.191.0;24;0:27:15
15169;104.237.191.0;24;0:22:22
15169;104.237.191.0;24;0:21:50
15169;104.237.191.0;24;0:16:49
15169;104.237.191.0;24;0:16:24
15169;104.237.191.0;24;0:14:44
15169;104.237.191.0;24;0:14:41
15169;104.237.191.0;24;0:10:45
15169;104.237.191.0;24;0:10:14
15169;104.237.191.0;24;0:09:58
15169;104.237.191.0;24;0:10:32
15169;104.237.191.0;24;0:10:20
15169;104.237.191.0;24;0:50:15
15169;104.237.191.0;24;0:49:43
15169;104.237.191.0;24;0:49:45
15169;104.237.191.0;24;0:49:20
15169;104.237.191.0;24;0:48:20
15169;104.237.191.0;24;0:48:08
15169;104.237.191.0;24;0:47:21
15169;104.237.191.0;24;0:46:51
15169;104.237.191.0;24;0:46:30
15169;104.237.191.0;24;0:45:03
15169;104.237.191.0;24;0:44:22
15169;104.237.191.0;24;0:43:59
15169;104.237.191.0;24;0:42:43
15169;104.237.191.0;24;0:42:30
15169;104.237.191.0;24;0:40:50
15169;104.237.191.0;24;0:37:23
15169;104.237.191.0;24;0:37:12
15169;104.237.191.0;24;0:36:58
15169;104.237.191.0;24;0:36:54
15169;104.237.191.0;24;0:36:22
15169;104.237.191.0;24;0:35:58
15169;104.237.191.0;24;0:35:36
15169;104.237.191.0;24;0:35:31
15169;104.237.191.0;24;0:32:30
15169;104.237.191.0;24;0:32:07
15169;104.237.191.0;24;0:27:17
15169;104.237.191.0;24;0:25:42
15169;104.237.191.0;24;0:25:32
15169;104.237.191.0;24;0:25:10
15169;104.237.191.0;24;0:25:24
15169;104.237.191.0;24;0:25:04
15169;104.237.191.0;24;0:24:39
15169;104.237.191.0;24;0:24:12
15169;104.237.191.0;24;0:23:54
15169;104.237.191.0;24;0:23:25
15169;104.237.191.0;24;0:19:20
15169;104.237.191.0;24;0:19:04
15169;104.237.191.0;24;0:18:49
15169;104.237.191.0;24;0:19:02
15169;104.237.191.0;24;0:18:20
15169;104.237.191.0;24;0:18:02
15169;104.237.191.0;24;0:18:33
15169;104.237.191.0;24;0:18:18
15169;104.237.191.0;24;0:18:10
15169;104.237.191.0;24;0:17:54
15169;104.237.191.0;24;0:17:12
15169;104.237.191.0;24;0:16:52
15169;104.237.191.0;24;0:16:30
15169;104.237.191.0;24;0:15:47
15169;104.237.191.0;24;0:15:24
15169;104.237.191.0;24;0:15:04
15169;104.237.191.0;24;0:13:58
15169;104.237.191.0;24;0:13:53
15169;104.237.191.0;24;0:13:47
15169;104.237.191.0;24;0:13:22
15169;104.237.191.0;24;0:12:45
15169;104.237.191.0;24;0:12:34
15169;104.237.191.0;24;0:12:00
15169;104.237.191.0;24;0:11:12
15169;104.237.191.0;24;0:10:53
15169;104.237.191.0;24;0:10:19
15169;104.237.191.0;24;0:09:57
15169;104.237.191.0;24;0:09:23
15169;104.237.191.0;24;0:08:59
15169;104.237.191.0;24;0:08:23
15169;104.237.191.0;24;0:08:17
15169;104.237.191.0;24;0:07:38
15169;104.237.191.0;24;0:07:18
15169;104.237.191.0;24;0:07:26
15169;104.237.191.0;24;0:06:49
15169;104.237.191.0;24;0:06:00
15169;104.237.191.0;24;0:06:00
15169;104.237.191.0;24;0:48:40
15169;104.237.191.0;24;0:48:22
15169;104.237.191.0;24;0:48:37
15169;104.237.191.0;24;0:47:18
15169;104.237.191.0;24;0:47:12
15169;104.237.191.0;24;0:45:25
15169;104.237.191.0;24;0:43:50
15169;104.237.191.0;24;0:43:01
15169;104.237.191.0;24;0:42:33
15169;104.237.191.0;24;0:42:29
15169;104.237.191.0;24;0:42:18
15169;104.237.191.0;24;0:42:06
15169;104.237.191.0;24;0:41:46
15169;104.237.191.0;24;0:41:41
15169;104.237.191.0;24;0:41:23
15169;104.237.191.0;24;0:40:36
15169;104.237.191.0;24;0:39:49
15169;104.237.191.0;24;0:39:37
15169;104.237.191.0;24;0:39:16
15169;104.237.191.0;24;0:39:06
15169;104.237.191.0;24;0:37:59
15169;104.237.191.0;24;0:37:52
15169;104.237.191.0;24;0:37:36
15169;104.237.191.0;24;0:37:32
15169;104.237.191.0;24;0:37:35
15169;104.237.191.0;24;0:37:23
15169;104.237.191.0;24;0:35:39
15169;104.237.191.0;24;0:35:16
15169;104.237.191.0;24;0:35:07
15169;104.237.191.0;24;0:34:26
15169;104.237.191.0;24;0:34:10
15169;104.237.191.0;24;0:34:00
15169;104.237.191.0;24;0:34:01
15169;104.237.191.0;24;0:33:54
15169;104.237.191.0;24;0:33:47
15169;104.237.191.0;24;0:33:42
15169;104.237.191.0;24;0:33:26
15169;104.237.191.0;24;0:33:32
15169;104.237.191.0;24;0:33:05
15169;104.237.191.0;24;0:32:40
15169;104.237.191.0;24;0:31:47
15169;104.237.191.0;24;0:31:38
15169;104.237.191.0;24;0:31:28
15169;104.237.191.0;24;0:30:27
15169;104.237.191.0;24;0:30:24
15169;104.237.191.0;24;0:29:56
15169;104.237.191.0;24;0:29:27
15169;104.237.191.0;24;0:29:26
15169;104.237.191.0;24;0:29:02
15169;104.237.191.0;24;0:28:53
15169;104.237.191.0;24;0:28:43
15169;104.237.191.0;24;0:28:31
15169;104.237.191.0;24;0:28:03
15169;104.237.191.0;24;0:27:31
15169;104.237.191.0;24;0:27:03
15169;104.237.191.0;24;0:26:37
15169;104.237.191.0;24;0:26:22
15169;104.237.191.0;24;0:25:46
15169;104.237.191.0;24;0:25:40
15169;104.237.191.0;24;0:24:52
15169;104.237.191.0;24;0:24:43
15169;104.237.191.0;24;0:24:29
15169;104.237.191.0;24;0:23:14
15169;104.237.191.0;24;0:23:09
15169;104.237.191.0;24;0:22:21
15169;104.237.191.0;24;0:21:17
15169;104.237.191.0;24;0:21:02
15169;104.237.191.0;24;0:20:10
15169;104.237.191.0;24;0:20:03
15169;104.237.191.0;24;0:19:32
15169;104.237.191.0;24;0:18:54
15169;104.237.191.0;24;0:18:05
15169;104.237.191.0;24;0:15:19
15169;104.237.191.0;24;0:15:01
15169;104.237.191.0;24;0:15:11
15169;104.237.191.0;24;0:14:48
15169;104.237.191.0;24;0:11:58
15169;104.237.191.0;24;0:11:37
15169;104.237.191.0;24;0:11:16
15169;104.237.191.0;24;0:09:29
15169;104.237.191.0;24;0:08:59
15169;104.237.191.0;24;0:08:14
15169;104.237.191.0;24;0:08:03
15169;104.237.191.0;24;0:05:36
15169;104.237.191.0;24;0:50:04
15169;104.237.191.0;24;0:49:56
15169;104.237.191.0;24;0:49:44
15169;104.237.191.0;24;0:49:34
15169;104.237.191.0;24;0:49:25
15169;104.237.191.0;24;0:48:59
15169;104.237.191.0;24;0:48:04
15169;104.237.191.0;24;0:46:43
15169;104.237.191.0;24;0:46:00
15169;104.237.191.0;24;0:46:26
15169;104.237.191.0;24;0:45:29
15169;104.237.191.0;24;0:45:43
15169;104.237.191.0;24;0:45:30
15169;104.237.191.0;24;0:45:46
15169;104.237.191.0;24;0:45:26
15169;104.237.191.0;24;0:45:40
15169;104.237.191.0;24;0:45:00
15169;104.237.191.0;24;0:45:07
15169;104.237.191.0;24;0:44:36
15169;104.237.191.0;24;0:45:15
15169;104.237.191.0;24;0:44:01
15169;104.237.191.0;24;0:43:34
15169;104.237.191.0;24;0:43:05
15169;104.237.191.0;24;0:42:30
15169;104.237.191.0;24;0:42:19
15169;104.237.191.0;24;0:41:46
15169;104.237.191.0;24;0:40:54
15169;104.237.191.0;24;0:40:37
15169;104.237.191.0;24;0:40:20
15169;104.237.191.0;24;0:40:02
15169;104.237.191.0;24;0:39:40
15169;104.237.191.0;24;0:39:16
15169;104.237.191.0;24;0:39:11
15169;104.237.191.0;24;0:39:13
15169;104.237.191.0;24;0:38:31
15169;104.237.191.0;24;0:38:56
15169;104.237.191.0;24;0:38:33
15169;104.237.191.0;24;0:38:11
15169;104.237.191.0;24;0:37:55
15169;104.237.191.0;24;0:37:06
15169;104.237.191.0;24;0:36:58
15169;104.237.191.0;24;0:34:03
15169;104.237.191.0;24;0:34:04
15169;104.237.191.0;24;0:33:51
15169;104.237.191.0;24;0:33:26
15169;104.237.191.0;24;0:32:03
15169;104.237.191.0;24;0:31:03
15169;104.237.191.0;24;0:30:47
15169;104.237.191.0;24;0:30:32
15169;104.237.191.0;24;0:30:13
15169;104.237.191.0;24;0:29:50
15169;104.237.191.0;24;0:29:09
15169;104.237.191.0;24;0:27:19
15169;104.237.191.0;24;0:26:49
15169;104.237.191.0;24;0:26:43
15169;104.237.191.0;24;0:26:31
15169;104.237.191.0;24;0:25:00
15169;104.237.191.0;24;0:24:45
15169;104.237.191.0;24;0:24:07
15169;104.237.191.0;24;0:24:14
15169;104.237.191.0;24;0:24:05
15169;104.237.191.0;24;0:23:58
15169;104.237.191.0;24;0:23:36
15169;104.237.191.0;24;0:23:29
15169;104.237.191.0;24;0:23:03
15169;104.237.191.0;24;0:22:23
15169;104.237.191.0;24;0:21:34
15169;104.237.191.0;24;0:20:44
15169;104.237.191.0;24;0:21:12
15169;104.237.191.0;24;0:20:56
15169;104.237.191.0;24;0:20:35
15169;104.237.191.0;24;0:20:24
15169;104.237.191.0;24;0:19:56
15169;104.237.191.0;24;0:19:43
15169;104.237.191.0;24;0:19:27
15169;104.237.191.0;24;0:19:46
15169;2620:11a:a0f0::;48;0:09:45
15169;104.237.191.0;24;0:18:04
15169;2620:11a:a0f0::;48;0:09:32
15169;104.237.191.0;24;0:17:23
15169;2620:11a:a0f0::;48;0:08:48
15169;104.237.191.0;24;0:17:10
15169;104.237.191.0;24;0:17:00
15169;2620:11a:a0f0::;48;0:08:53
15169;104.237.191.0;24;0:17:01
15169;104.237.191.0;24;0:16:34
15169;104.237.191.0;24;0:16:38
15169;104.237.191.0;24;0:16:22
15169;2620:11a:a0f0::;48;0:07:45
15169;104.237.191.0;24;0:15:02
15169;2620:11a:a0f0::;48;0:05:26
15169;104.237.191.0;24;0:14:06
15169;104.237.191.0;24;0:13:34
15169;2620:11a:a0f0::;48;0:04:35
15169;104.237.191.0;24;0:13:04
15169;104.237.191.0;24;0:13:15
15169;104.237.191.0;24;0:12:38
15169;104.237.191.0;24;1:02:43
15169;2620:11a:a0f0::;48;0:03:14
15169;104.237.191.0;24;1:02:18
15169;2620:11a:a0f0::;48;0:02:54
15169;104.237.191.0;24;1:02:31
15169;2620:11a:a0f0::;48;0:02:51
15169;104.237.191.0;24;1:02:17
15169;104.237.191.0;24;1:02:21
15169;104.237.191.0;24;1:02:05
15169;104.237.191.0;24;1:01:59
15169;104.237.191.0;24;1:01:28
15169;104.237.191.0;24;0:50:22
15169;104.237.191.0;24;0:49:06
15169;104.237.191.0;24;0:47:36
15169;104.237.191.0;24;0:46:31
15169;104.237.191.0;24;0:45:41
15169;104.237.191.0;24;0:46:07
15169;104.237.191.0;24;0:45:48
15169;104.237.191.0;24;0:44:13
15169;104.237.191.0;24;0:44:23
15169;104.237.191.0;24;0:44:16
15169;104.237.191.0;24;0:44:10
15169;104.237.191.0;24;0:42:15
15169;104.237.191.0;24;0:41:45
15169;104.237.191.0;24;0:41:54
15169;104.237.191.0;24;0:41:12
15169;104.237.191.0;24;0:41:06
15169;104.237.191.0;24;0:39:13
15169;104.237.191.0;24;0:38:47
15169;104.237.191.0;24;0:38:57
15169;104.237.191.0;24;0:38:40
15169;104.237.191.0;24;0:38:34
15169;104.237.191.0;24;0:38:21
15169;104.237.191.0;24;0:37:58
15169;104.237.191.0;24;0:37:40
15169;104.237.191.0;24;0:37:50
15169;104.237.191.0;24;0:37:24
15169;104.237.191.0;24;0:37:20
15169;104.237.191.0;24;0:37:05
15169;104.237.191.0;24;0:36:43
15169;104.237.191.0;24;0:36:29
15169;104.237.191.0;24;0:35:52
15169;104.237.191.0;24;0:35:37
15169;104.237.191.0;24;0:35:30
15169;104.237.191.0;24;0:35:16
15169;104.237.191.0;24;0:35:02
15169;104.237.191.0;24;0:34:44
15169;104.237.191.0;24;0:34:38
15169;104.237.191.0;24;0:34:25
15169;104.237.191.0;24;0:34:05
15169;104.237.191.0;24;0:33:23
15169;104.237.191.0;24;0:32:44
15169;104.237.191.0;24;0:31:57
15169;104.237.191.0;24;0:31:21
15169;104.237.191.0;24;0:31:10
15169;104.237.191.0;24;0:31:00
15169;104.237.191.0;24;0:31:00
15169;104.237.191.0;24;0:30:52
15169;104.237.191.0;24;0:30:28
15169;104.237.191.0;24;0:30:12
15169;104.237.191.0;24;0:29:46
15169;104.237.191.0;24;0:29:37
15169;104.237.191.0;24;0:29:27
15169;104.237.191.0;24;0:28:50
15169;104.237.191.0;24;0:26:38
15169;104.237.191.0;24;0:26:23
15169;104.237.191.0;24;0:25:55
15169;104.237.191.0;24;0:25:43
15169;104.237.191.0;24;0:25:45
15169;104.237.191.0;24;0:25:21
15169;104.237.191.0;24;0:25:14
15169;104.237.191.0;24;0:25:01
15169;104.237.191.0;24;0:24:41
15169;104.237.191.0;24;0:24:35
15169;104.237.191.0;24;0:24:12
15169;104.237.191.0;24;0:24:00
15169;104.237.191.0;24;0:23:42
15169;104.237.191.0;24;0:23:11
15169;104.237.191.0;24;0:22:34
15169;104.237.191.0;24;0:21:52
15169;104.237.191.0;24;0:21:46
15169;104.237.191.0;24;0:21:37
15169;104.237.191.0;24;0:21:10
15169;104.237.191.0;24;0:21:11
15169;104.237.191.0;24;0:20:41
15169;104.237.191.0;24;0:20:17
15169;104.237.191.0;24;0:19:48
15169;104.237.191.0;24;0:19:24
15169;104.237.191.0;24;0:19:01
15169;104.237.191.0;24;0:18:53
15169;104.237.191.0;24;0:18:31
15169;104.237.191.0;24;0:18:14
15169;104.237.191.0;24;0:18:06
15169;104.237.191.0;24;0:18:10
15169;104.237.191.0;24;0:17:19
15169;104.237.191.0;24;0:17:06
15169;104.237.191.0;24;0:16:49
15169;104.237.191.0;24;0:16:50
15169;104.237.191.0;24;0:16:24
15169;104.237.191.0;24;0:16:27
15169;104.237.191.0;24;0:15:58
15169;104.237.191.0;24;0:16:01
15169;104.237.191.0;24;0:15:51
15169;104.237.191.0;24;0:15:45
15169;104.237.191.0;24;0:15:40
15169;104.237.191.0;24;0:15:10
15169;104.237.191.0;24;0:13:49
15169;104.237.191.0;24;0:13:28
15169;104.237.191.0;24;0:13:25
15169;104.237.191.0;24;0:11:20
15169;104.237.191.0;24;0:10:01
15169;104.237.191.0;24;0:09:56
15169;104.237.191.0;24;0:09:41
15169;104.237.191.0;24;0:09:20
15169;104.237.191.0;24;0:07:42
15169;104.237.191.0;24;0:49:39
15169;104.237.191.0;24;0:49:31
15169;104.237.191.0;24;0:48:51
15169;104.237.191.0;24;0:48:31
15169;104.237.191.0;24;0:48:11
15169;104.237.191.0;24;0:47:53
15169;104.237.191.0;24;0:47:48
15169;104.237.191.0;24;0:47:37
15169;104.237.191.0;24;0:47:26
15169;104.237.191.0;24;0:46:57
