15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:26
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:26
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:16
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:16
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:14
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:49:21
15169;104.237.191.0;24;0:48:27
15169;104.237.191.0;24;0:47:34
15169;104.237.191.0;24;0:47:41
15169;104.237.191.0;24;0:47:31
15169;104.237.191.0;24;0:46:47
15169;104.237.191.0;24;0:45:54
15169;104.237.191.0;24;0:45:33
15169;104.237.191.0;24;0:43:43
15169;104.237.191.0;24;0:43:36
15169;104.237.191.0;24;0:42:51
15169;104.237.191.0;24;0:43:43
15169;104.237.191.0;24;0:43:10
15169;104.237.191.0;24;0:43:42
15169;104.237.191.0;24;0:43:35
15169;104.237.191.0;24;0:41:47
15169;104.237.191.0;24;0:40:42
15169;104.237.191.0;24;0:38:40
15169;104.237.191.0;24;0:38:11
15169;104.237.191.0;24;0:36:49
15169;104.237.191.0;24;0:35:54
15169;104.237.191.0;24;0:35:30
15169;104.237.191.0;24;0:34:53
15169;104.237.191.0;24;0:34:58
15169;104.237.191.0;24;0:34:42
15169;104.237.191.0;24;0:33:47
15169;104.237.191.0;24;0:33:59
15169;104.237.191.0;24;0:33:16
15169;104.237.191.0;24;0:33:00
15169;104.237.191.0;24;0:31:05
15169;104.237.191.0;24;0:30:05
15169;104.237.191.0;24;0:27:32
15169;104.237.191.0;24;0:27:17
15169;104.237.191.0;24;0:27:13
15169;104.237.191.0;24;0:27:13
15169;104.237.191.0;24;0:24:12
15169;104.237.191.0;24;0:23:36
15169;104.237.191.0;24;0:22:19
15169;104.237.191.0;24;0:22:12
15169;104.237.191.0;24;0:21:33
15169;104.237.191.0;24;0:21:46
15169;104.237.191.0;24;0:21:29
15169;104.237.191.0;24;0:20:57
15169;104.237.191.0;24;0:20:18
15169;104.237.191.0;24;0:20:13
15169;104.237.191.0;24;0:19:11
15169;104.237.191.0;24;0:19:00
15169;104.237.191.0;24;0:18:34
15169;104.237.191.0;24;0:17:30
15169;104.237.191.0;24;0:17:30
15169;104.237.191.0;24;0:16:44
15169;104.237.191.0;24;0:15:54
15169;104.237.191.0;24;0:15:38
15169;104.237.191.0;24;0:13:52
15169;104.237.191.0;24;0:13:32
15169;104.237.191.0;24;0:12:56
15169;104.237.191.0;24;0:12:38
15169;104.237.191.0;24;0:11:58
15169;104.237.191.0;24;0:11:41
15169;104.237.191.0;24;0:11:36
15169;104.237.191.0;24;0:11:14
15169;104.237.191.0;24;0:10:58
15169;104.237.191.0;24;0:09:56
15169;104.237.191.0;24;0:08:30
15169;104.237.191.0;24;0:07:40
15169;104.237.191.0;24;0:50:25
15169;104.237.191.0;24;0:50:19
15169;104.237.191.0;24;0:49:26
15169;104.237.191.0;24;0:49:27
15169;104.237.191.0;24;0:49:12
15169;104.237.191.0;24;0:48:33
15169;104.237.191.0;24;0:47:58
15169;104.237.191.0;24;0:47:42
15169;104.237.191.0;24;0:47:31
15169;104.237.191.0;24;0:45:45
15169;104.237.191.0;24;0:45:34
15169;104.237.191.0;24;0:45:12
15169;104.237.191.0;24;0:44:35
15169;104.237.191.0;24;0:41:24
15169;104.237.191.0;24;0:41:19
15169;104.237.191.0;24;0:39:07
15169;104.237.191.0;24;0:38:38
15169;104.237.191.0;24;0:38:03
15169;104.237.191.0;24;0:37:47
15169;104.237.191.0;24;0:36:50
15169;104.237.191.0;24;0:36:17
15169;104.237.191.0;24;0:36:09
15169;104.237.191.0;24;0:35:54
15169;104.237.191.0;24;0:34:53
15169;104.237.191.0;24;0:34:44
15169;104.237.191.0;24;0:34:06
15169;104.237.191.0;24;0:33:13
15169;104.237.191.0;24;0:33:14
15169;104.237.191.0;24;0:32:48
15169;104.237.191.0;24;0:32:52
15169;104.237.191.0;24;0:32:28
15169;104.237.191.0;24;0:31:39
15169;104.237.191.0;24;0:31:10
15169;104.237.191.0;24;0:30:53
15169;104.237.191.0;24;0:30:29
15169;104.237.191.0;24;0:29:42
15169;104.237.191.0;24;0:28:29
15169;104.237.191.0;24;0:27:38
15169;104.237.191.0;24;0:27:11
15169;104.237.191.0;24;0:26:56
15169;104.237.191.0;24;0:26:32
15169;104.237.191.0;24;0:25:37
15169;104.237.191.0;24;0:24:45
15169;104.237.191.0;24;0:24:32
15169;104.237.191.0;24;0:22:43
15169;104.237.191.0;24;0:21:56
15169;104.237.191.0;24;0:21:14
15169;104.237.191.0;24;0:20:45
15169;104.237.191.0;24;0:19:56
15169;104.237.191.0;24;0:19:12
15169;104.237.191.0;24;0:18:58
15169;104.237.191.0;24;0:18:02
15169;104.237.191.0;24;0:16:45
15169;104.237.191.0;24;0:16:29
15169;104.237.191.0;24;0:16:05
15169;104.237.191.0;24;0:13:12
15169;104.237.191.0;24;0:12:46
15169;104.237.191.0;24;0:12:38
15169;104.237.191.0;24;0:12:10
15169;104.237.191.0;24;0:11:58
15169;104.237.191.0;24;0:11:52
15169;104.237.191.0;24;0:11:34
15169;104.237.191.0;24;0:11:51
15169;104.237.191.0;24;0:11:42
15169;104.237.191.0;24;0:11:05
15169;104.237.191.0;24;0:10:42
15169;104.237.191.0;24;0:10:06
15169;104.237.191.0;24;0:08:08
15169;104.237.191.0;24;0:07:17
15169;104.237.191.0;24;0:07:08
15169;104.237.191.0;24;0:06:59
15169;104.237.191.0;24;0:06:41
15169;104.237.191.0;24;0:48:47
15169;104.237.191.0;24;0:48:25
15169;104.237.191.0;24;0:48:25
15169;104.237.191.0;24;0:48:17
15169;104.237.191.0;24;0:47:50
15169;104.237.191.0;24;0:47:16
15169;104.237.191.0;24;0:47:24
15169;104.237.191.0;24;0:47:04
15169;104.237.191.0;24;0:46:52
15169;104.237.191.0;24;0:46:25
15169;104.237.191.0;24;0:45:16
15169;104.237.191.0;24;0:45:11
15169;104.237.191.0;24;0:44:56
15169;104.237.191.0;24;0:44:45
15169;104.237.191.0;24;0:44:09
15169;104.237.191.0;24;0:44:04
15169;104.237.191.0;24;0:43:57
15169;104.237.191.0;24;0:43:59
15169;104.237.191.0;24;0:43:43
15169;104.237.191.0;24;0:43:32
15169;104.237.191.0;24;0:43:14
15169;104.237.191.0;24;0:42:32
15169;104.237.191.0;24;0:42:14
15169;104.237.191.0;24;0:42:36
15169;104.237.191.0;24;0:42:10
15169;104.237.191.0;24;0:42:04
15169;104.237.191.0;24;0:40:56
15169;104.237.191.0;24;0:40:46
15169;104.237.191.0;24;0:40:15
15169;104.237.191.0;24;0:40:24
15169;104.237.191.0;24;0:40:00
15169;104.237.191.0;24;0:39:47
15169;104.237.191.0;24;0:39:42
15169;104.237.191.0;24;0:38:34
15169;104.237.191.0;24;0:38:09
15169;104.237.191.0;24;0:38:25
15169;104.237.191.0;24;0:38:10
15169;104.237.191.0;24;0:37:05
15169;104.237.191.0;24;0:37:30
15169;104.237.191.0;24;0:37:11
15169;104.237.191.0;24;0:37:13
15169;104.237.191.0;24;0:36:49
15169;104.237.191.0;24;0:35:54
15169;104.237.191.0;24;0:35:57
15169;104.237.191.0;24;0:35:34
15169;104.237.191.0;24;0:34:18
15169;104.237.191.0;24;0:33:31
15169;104.237.191.0;24;0:33:19
15169;104.237.191.0;24;0:32:24
15169;104.237.191.0;24;0:32:18
15169;104.237.191.0;24;0:32:00
15169;104.237.191.0;24;0:32:12
15169;104.237.191.0;24;0:32:05
15169;104.237.191.0;24;0:31:58
15169;104.237.191.0;24;0:32:07
15169;104.237.191.0;24;0:31:50
15169;104.237.191.0;24;0:30:55
15169;104.237.191.0;24;0:31:19
15169;104.237.191.0;24;0:30:56
15169;104.237.191.0;24;0:30:34
15169;104.237.191.0;24;0:29:32
15169;104.237.191.0;24;0:28:44
15169;104.237.191.0;24;0:28:52
15169;104.237.191.0;24;0:27:51
15169;104.237.191.0;24;0:27:50
15169;104.237.191.0;24;0:27:15
15169;104.237.191.0;24;0:25:55
15169;104.237.191.0;24;0:23:49
15169;104.237.191.0;24;0:19:57
15169;104.237.191.0;24;0:20:01
15169;104.237.191.0;24;0:19:56
15169;104.237.191.0;24;0:18:09
15169;104.237.191.0;24;0:17:22
15169;104.237.191.0;24;0:17:26
15169;104.237.191.0;24;0:16:52
15169;104.237.191.0;24;0:16:20
15169;104.237.191.0;24;0:15:30
15169;104.237.191.0;24;0:15:05
15169;104.237.191.0;24;0:15:09
15169;104.237.191.0;24;0:14:40
15169;104.237.191.0;24;0:13:47
15169;104.237.191.0;24;0:13:03
15169;104.237.191.0;24;0:12:43
15169;104.237.191.0;24;0:11:48
15169;104.237.191.0;24;1:01:58
15169;104.237.191.0;24;1:00:59
15169;104.237.191.0;24;0:49:02
15169;104.237.191.0;24;0:48:31
15169;104.237.191.0;24;0:46:30
15169;104.237.191.0;24;0:45:08
15169;104.237.191.0;24;0:44:51
15169;104.237.191.0;24;0:44:33
15169;104.237.191.0;24;0:43:35
15169;104.237.191.0;24;0:43:07
15169;104.237.191.0;24;0:42:38
15169;104.237.191.0;24;0:42:09
15169;104.237.191.0;24;0:41:31
15169;104.237.191.0;24;0:41:46
15169;104.237.191.0;24;0:40:24
15169;104.237.191.0;24;0:40:19
15169;104.237.191.0;24;0:40:10
15169;104.237.191.0;24;0:39:58
15169;104.237.191.0;24;0:39:42
15169;104.237.191.0;24;0:38:48
15169;104.237.191.0;24;0:38:38
15169;104.237.191.0;24;0:38:11
15169;104.237.191.0;24;0:37:51
15169;104.237.191.0;24;0:33:59
15169;104.237.191.0;24;0:33:38
15169;104.237.191.0;24;0:33:22
15169;104.237.191.0;24;0:33:16
15169;104.237.191.0;24;0:29:05
15169;104.237.191.0;24;0:28:36
15169;104.237.191.0;24;0:28:08
15169;104.237.191.0;24;0:27:34
15169;104.237.191.0;24;0:27:21
15169;104.237.191.0;24;0:26:46
15169;104.237.191.0;24;0:26:15
15169;104.237.191.0;24;0:25:47
15169;104.237.191.0;24;0:25:30
15169;104.237.191.0;24;0:24:58
15169;104.237.191.0;24;0:23:55
15169;104.237.191.0;24;0:23:30
15169;104.237.191.0;24;0:22:55
15169;104.237.191.0;24;0:22:27
15169;104.237.191.0;24;0:21:58
15169;104.237.191.0;24;0:21:45
15169;104.237.191.0;24;0:21:38
15169;104.237.191.0;24;0:20:59
15169;104.237.191.0;24;0:20:54
15169;104.237.191.0;24;0:20:48
15169;104.237.191.0;24;0:20:38
15169;104.237.191.0;24;0:20:20
15169;104.237.191.0;24;0:19:37
15169;104.237.191.0;24;0:19:13
15169;104.237.191.0;24;0:19:05
15169;104.237.191.0;24;0:18:53
15169;104.237.191.0;24;0:18:36
15169;104.237.191.0;24;0:17:53
15169;104.237.191.0;24;0:17:14
15169;104.237.191.0;24;0:16:54
15169;104.237.191.0;24;0:16:42
15169;104.237.191.0;24;0:15:57
15169;104.237.191.0;24;0:15:23
15169;104.237.191.0;24;0:15:31
15169;104.237.191.0;24;0:14:53
15169;104.237.191.0;24;0:14:08
15169;104.237.191.0;24;0:13:33
15169;104.237.191.0;24;0:13:03
15169;104.237.191.0;24;0:11:38
15169;104.237.191.0;24;0:11:35
15169;104.237.191.0;24;0:10:58
15169;104.237.191.0;24;0:09:59
15169;104.237.191.0;24;0:09:37
15169;104.237.191.0;24;0:07:58
15169;104.237.191.0;24;0:06:45
15169;104.237.191.0;24;0:06:06
15169;104.237.191.0;24;0:05:56
15169;104.237.191.0;24;0:05:32
15169;104.237.191.0;24;0:05:31
15169;104.237.191.0;24;0:04:52
15169;104.237.191.0;24;0:49:33
15169;104.237.191.0;24;0:49:28
15169;104.237.191.0;24;0:49:24
15169;104.237.191.0;24;0:48:58
15169;104.237.191.0;24;0:49:15
15169;104.237.191.0;24;0:45:59
15169;104.237.191.0;24;0:45:56
15169;104.237.191.0;24;0:45:29
15169;104.237.191.0;24;0:45:20
15169;104.237.191.0;24;0:45:23
15169;104.237.191.0;24;0:44:50
15169;104.237.191.0;24;0:44:31
15169;104.237.191.0;24;0:44:05
15169;104.237.191.0;24;0:43:34
15169;104.237.191.0;24;0:42:50
15169;104.237.191.0;24;0:42:39
15169;104.237.191.0;24;0:42:02
15169;104.237.191.0;24;0:41:33
15169;104.237.191.0;24;0:41:24
15169;104.237.191.0;24;0:41:09
15169;104.237.191.0;24;0:40:51
15169;104.237.191.0;24;0:40:35
15169;104.237.191.0;24;0:40:20
15169;104.237.191.0;24;0:40:01
15169;104.237.191.0;24;0:39:43
15169;104.237.191.0;24;0:39:58
15169;104.237.191.0;24;0:39:40
15169;104.237.191.0;24;0:39:33
15169;104.237.191.0;24;0:39:13
15169;104.237.191.0;24;0:38:20
15169;104.237.191.0;24;0:38:13
15169;104.237.191.0;24;0:37:39
15169;104.237.191.0;24;0:36:20
15169;104.237.191.0;24;0:35:46
15169;104.237.191.0;24;0:34:33
15169;104.237.191.0;24;0:33:37
15169;104.237.191.0;24;0:32:41
15169;104.237.191.0;24;0:31:44
15169;104.237.191.0;24;0:31:07
15169;104.237.191.0;24;0:30:49
15169;104.237.191.0;24;0:30:54
15169;104.237.191.0;24;0:30:38
15169;104.237.191.0;24;0:29:53
15169;104.237.191.0;24;0:29:31
15169;104.237.191.0;24;0:28:56
15169;104.237.191.0;24;0:28:35
15169;104.237.191.0;24;0:28:23
15169;104.237.191.0;24;0:27:58
15169;104.237.191.0;24;0:27:22
15169;104.237.191.0;24;0:27:11
15169;104.237.191.0;24;0:26:38
15169;104.237.191.0;24;0:26:31
15169;104.237.191.0;24;0:23:33
15169;104.237.191.0;24;0:23:28
15169;104.237.191.0;24;0:23:14
15169;104.237.191.0;24;0:23:06
15169;104.237.191.0;24;0:22:23
15169;104.237.191.0;24;0:21:08
15169;104.237.191.0;24;0:18:56
15169;104.237.191.0;24;0:18:57
15169;104.237.191.0;24;0:18:45
15169;104.237.191.0;24;0:18:23
15169;104.237.191.0;24;0:17:41
15169;104.237.191.0;24;0:17:37
15169;104.237.191.0;24;0:16:58
15169;104.237.191.0;24;0:15:19
15169;104.237.191.0;24;0:15:08
15169;104.237.191.0;24;0:15:00
15169;104.237.191.0;24;0:11:19
15169;104.237.191.0;24;0:11:11
15169;104.237.191.0;24;0:11:43
15169;104.237.191.0;24;0:08:01
15169;104.237.191.0;24;0:07:44
15169;104.237.191.0;24;0:07:37
15169;104.237.191.0;24;0:07:04
15169;104.237.191.0;24;0:06:57
15169;104.237.191.0;24;0:06:07
15169;104.237.191.0;24;0:49:51
15169;104.237.191.0;24;0:49:39
15169;104.237.191.0;24;0:49:14
15169;104.237.191.0;24;0:50:43
15169;104.237.191.0;24;0:49:37
15169;104.237.191.0;24;0:49:28
15169;104.237.191.0;24;0:49:17
15169;104.237.191.0;24;0:48:45
15169;104.237.191.0;24;0:47:30
15169;104.237.191.0;24;0:47:27
15169;104.237.191.0;24;0:46:45
15169;104.237.191.0;24;0:46:18
15169;104.237.191.0;24;0:44:46
15169;104.237.191.0;24;0:42:22
15169;104.237.191.0;24;0:40:51
15169;104.237.191.0;24;0:39:38
15169;104.237.191.0;24;0:39:05
15169;104.237.191.0;24;0:38:34
15169;104.237.191.0;24;0:37:45
15169;104.237.191.0;24;0:37:31
15169;104.237.191.0;24;0:36:03
15169;104.237.191.0;24;0:35:50
15169;104.237.191.0;24;0:34:36
15169;104.237.191.0;24;0:33:50
15169;104.237.191.0;24;0:33:24
15169;104.237.191.0;24;0:32:36
15169;104.237.191.0;24;0:30:05
15169;104.237.191.0;24;0:21:29
15169;104.237.191.0;24;0:21:19
15169;104.237.191.0;24;0:21:11
15169;104.237.191.0;24;0:20:24
15169;104.237.191.0;24;0:19:18
15169;104.237.191.0;24;0:18:22
15169;104.237.191.0;24;0:17:38
15169;104.237.191.0;24;0:17:17
15169;104.237.191.0;24;0:16:18
15169;104.237.191.0;24;0:15:15
15169;104.237.191.0;24;0:14:27
15169;104.237.191.0;24;0:13:31
15169;104.237.191.0;24;0:13:19
15169;104.237.191.0;24;0:12:57
15169;104.237.191.0;24;0:12:27
15169;104.237.191.0;24;0:11:05
15169;104.237.191.0;24;0:09:40
15169;104.237.191.0;24;0:09:26
15169;104.237.191.0;24;0:09:30
15169;104.237.191.0;24;0:09:10
15169;104.237.191.0;24;0:07:41
15169;104.237.191.0;24;0:07:41
15169;104.237.191.0;24;0:07:20
15169;104.237.191.0;24;0:05:31
15169;104.237.191.0;24;0:05:31
15169;104.237.191.0;24;0:50:33
15169;104.237.191.0;24;0:49:55
15169;104.237.191.0;24;0:49:38
15169;104.237.191.0;24;0:50:13
15169;104.237.191.0;24;0:49:34
15169;104.237.191.0;24;0:49:08
15169;104.237.191.0;24;0:47:18
15169;104.237.191.0;24;0:43:47
15169;104.237.191.0;24;0:39:38
15169;104.237.191.0;24;0:39:24
15169;104.237.191.0;24;0:39:13
15169;104.237.191.0;24;0:39:03
15169;104.237.191.0;24;0:38:39
15169;104.237.191.0;24;0:38:16
15169;104.237.191.0;24;0:35:41
15169;104.237.191.0;24;0:36:18
15169;104.237.191.0;24;0:35:26
15169;104.237.191.0;24;0:34:53
15169;104.237.191.0;24;0:34:46
15169;104.237.191.0;24;0:34:30
15169;104.237.191.0;24;0:32:39
15169;104.237.191.0;24;0:33:10
15169;104.237.191.0;24;0:31:50
15169;104.237.191.0;24;0:30:28
15169;104.237.191.0;24;0:29:20
15169;104.237.191.0;24;0:28:52
15169;104.237.191.0;24;0:28:40
15169;104.237.191.0;24;0:28:37
15169;104.237.191.0;24;0:27:16
15169;104.237.191.0;24;0:26:31
15169;104.237.191.0;24;0:24:06
15169;104.237.191.0;24;0:23:00
15169;104.237.191.0;24;0:21:49
15169;104.237.191.0;24;0:21:19
15169;104.237.191.0;24;0:21:14
15169;104.237.191.0;24;0:19:21
15169;104.237.191.0;24;0:19:02
15169;104.237.191.0;24;0:18:52
15169;104.237.191.0;24;0:18:46
15169;104.237.191.0;24;0:18:20
15169;104.237.191.0;24;0:16:42
15169;104.237.191.0;24;0:14:17
15169;104.237.191.0;24;0:13:37
15169;104.237.191.0;24;0:13:26
15169;104.237.191.0;24;0:11:04
15169;104.237.191.0;24;0:08:37
15169;104.237.191.0;24;0:07:26
15169;104.237.191.0;24;0:07:35
15169;104.237.191.0;24;0:49:16
15169;104.237.191.0;24;0:47:47
15169;104.237.191.0;24;0:46:11
15169;104.237.191.0;24;0:46:14
15169;104.237.191.0;24;0:45:59
15169;104.237.191.0;24;0:44:52
15169;104.237.191.0;24;0:44:17
15169;104.237.191.0;24;0:43:59
15169;104.237.191.0;24;0:43:56
15169;104.237.191.0;24;0:43:02
15169;104.237.191.0;24;0:42:18
15169;104.237.191.0;24;0:41:57
15169;104.237.191.0;24;0:40:59
15169;104.237.191.0;24;0:40:50
15169;104.237.191.0;24;0:32:56
15169;104.237.191.0;24;0:32:06
15169;104.237.191.0;24;0:31:38
15169;104.237.191.0;24;0:30:34
15169;104.237.191.0;24;0:30:23
15169;104.237.191.0;24;0:28:01
15169;104.237.191.0;24;0:27:23
15169;104.237.191.0;24;0:27:14
15169;104.237.191.0;24;0:22:41
15169;104.237.191.0;24;0:21:55
15169;104.237.191.0;24;0:21:04
15169;104.237.191.0;24;0:13:40
15169;104.237.191.0;24;0:11:06
15169;104.237.191.0;24;0:10:19
15169;104.237.191.0;24;0:10:03
15169;104.237.191.0;24;0:08:28
15169;104.237.191.0;24;0:08:13
15169;104.237.191.0;24;0:06:22
15169;104.237.191.0;24;0:06:03
15169;104.237.191.0;24;0:05:51
15169;104.237.191.0;24;0:03:45
15169;104.237.191.0;24;0:02:49
15169;104.237.191.0;24;0:44:42
15169;104.237.191.0;24;0:44:33
15169;104.237.191.0;24;0:44:03
15169;104.237.191.0;24;0:43:50
15169;104.237.191.0;24;0:39:30
15169;104.237.191.0;24;0:39:05
15169;104.237.191.0;24;0:40:46
15169;104.237.191.0;24;0:25:59
15169;104.237.191.0;24;0:24:38
15169;104.237.191.0;24;0:24:44
15169;104.237.191.0;24;0:21:42
15169;104.237.191.0;24;0:21:26
15169;104.237.191.0;24;0:22:55
15169;104.237.191.0;24;0:22:24
15169;104.237.191.0;24;0:22:10
15169;104.237.191.0;24;0:14:59
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:18
15169;104.237.191.0;24;0:00:29
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:26
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:21
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:18
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:32:24
15169;104.237.191.0;24;0:30:46
15169;104.237.191.0;24;0:30:23
15169;104.237.191.0;24;0:28:55
15169;104.237.191.0;24;0:26:44
15169;104.237.191.0;24;0:24:37
15169;104.237.191.0;24;0:23:01
15169;104.237.191.0;24;0:20:58
15169;104.237.191.0;24;0:19:48
15169;104.237.191.0;24;0:19:08
15169;104.237.191.0;24;0:17:29
15169;104.237.191.0;24;0:17:35
15169;104.237.191.0;24;0:17:28
15169;104.237.191.0;24;0:17:19
15169;104.237.191.0;24;0:15:47
15169;104.237.191.0;24;0:15:29
15169;104.237.191.0;24;0:13:45
15169;104.237.191.0;24;0:14:40
15169;104.237.191.0;24;0:12:36
15169;104.237.191.0;24;0:09:00
15169;104.237.191.0;24;0:07:49
15169;104.237.191.0;24;0:07:01
15169;104.237.191.0;24;0:06:51
15169;104.237.191.0;24;0:06:32
15169;104.237.191.0;24;0:05:17
15169;104.237.191.0;24;0:05:00
15169;104.237.191.0;24;0:04:46
15169;104.237.191.0;24;0:48:10
15169;104.237.191.0;24;0:47:04
15169;104.237.191.0;24;0:46:23
15169;104.237.191.0;24;0:46:57
15169;104.237.191.0;24;0:45:54
15169;104.237.191.0;24;0:45:08
15169;104.237.191.0;24;0:45:00
15169;104.237.191.0;24;0:43:57
15169;104.237.191.0;24;0:43:17
15169;104.237.191.0;24;0:42:07
15169;104.237.191.0;24;0:41:11
15169;104.237.191.0;24;0:38:19
15169;104.237.191.0;24;0:38:06
15169;104.237.191.0;24;0:37:29
15169;104.237.191.0;24;0:37:23
15169;104.237.191.0;24;0:36:13
15169;104.237.191.0;24;0:35:58
15169;104.237.191.0;24;0:35:26
15169;104.237.191.0;24;0:35:36
15169;104.237.191.0;24;0:34:50
15169;104.237.191.0;24;0:33:34
15169;104.237.191.0;24;0:32:50
15169;104.237.191.0;24;0:31:30
15169;104.237.191.0;24;0:30:51
15169;104.237.191.0;24;0:29:39
15169;104.237.191.0;24;0:28:57
15169;104.237.191.0;24;0:28:53
15169;104.237.191.0;24;0:28:37
15169;104.237.191.0;24;0:26:26
15169;104.237.191.0;24;0:27:32
15169;104.237.191.0;24;0:26:09
15169;104.237.191.0;24;0:24:27
15169;104.237.191.0;24;0:23:56
15169;104.237.191.0;24;0:21:49
15169;104.237.191.0;24;0:20:10
15169;104.237.191.0;24;0:20:05
15169;104.237.191.0;24;0:19:58
15169;104.237.191.0;24;0:19:53
15169;104.237.191.0;24;0:18:39
15169;104.237.191.0;24;0:18:29
15169;104.237.191.0;24;0:12:15
15169;104.237.191.0;24;0:12:11
15169;104.237.191.0;24;0:10:49
15169;104.237.191.0;24;0:10:25
15169;104.237.191.0;24;0:09:59
15169;104.237.191.0;24;0:08:59
15169;104.237.191.0;24;0:08:35
15169;104.237.191.0;24;0:08:17
15169;104.237.191.0;24;0:08:01
15169;104.237.191.0;24;0:07:13
15169;104.237.191.0;24;0:06:56
15169;104.237.191.0;24;0:50:03
15169;104.237.191.0;24;0:48:32
15169;104.237.191.0;24;0:51:13
15169;104.237.191.0;24;0:51:08
15169;104.237.191.0;24;0:50:57
15169;104.237.191.0;24;0:50:17
15169;104.237.191.0;24;0:49:55
15169;104.237.191.0;24;0:49:52
15169;104.237.191.0;24;0:49:15
15169;104.237.191.0;24;0:48:05
15169;104.237.191.0;24;0:48:09
15169;104.237.191.0;24;0:47:58
15169;104.237.191.0;24;0:47:22
15169;104.237.191.0;24;0:44:28
15169;104.237.191.0;24;0:44:18
15169;104.237.191.0;24;0:43:56
15169;104.237.191.0;24;0:40:06
15169;104.237.191.0;24;0:38:30
15169;104.237.191.0;24;0:36:02
15169;104.237.191.0;24;0:35:41
15169;104.237.191.0;24;0:34:33
15169;104.237.191.0;24;0:35:25
15169;104.237.191.0;24;0:30:02
15169;104.237.191.0;24;0:29:45
15169;104.237.191.0;24;0:29:41
15169;104.237.191.0;24;0:29:22
15169;104.237.191.0;24;0:29:13
15169;104.237.191.0;24;0:28:11
15169;104.237.191.0;24;0:28:03
15169;104.237.191.0;24;0:27:26
15169;104.237.191.0;24;0:26:16
15169;104.237.191.0;24;0:25:27
15169;104.237.191.0;24;0:23:58
15169;104.237.191.0;24;0:25:51
15169;104.237.191.0;24;0:25:43
15169;104.237.191.0;24;0:25:35
15169;104.237.191.0;24;0:24:20
15169;104.237.191.0;24;0:24:14
15169;104.237.191.0;24;0:23:59
15169;104.237.191.0;24;1:15:34
15169;104.237.191.0;24;1:11:58
15169;104.237.191.0;24;1:11:46
15169;104.237.191.0;24;1:11:37
15169;104.237.191.0;24;1:11:20
15169;104.237.191.0;24;1:10:54
15169;104.237.191.0;24;1:10:55
15169;104.237.191.0;24;1:10:38
15169;104.237.191.0;24;1:10:17
15169;104.237.191.0;24;1:10:19
15169;104.237.191.0;24;1:09:55
15169;104.237.191.0;24;1:08:54
15169;104.237.191.0;24;1:08:50
15169;104.237.191.0;24;1:08:30
15169;104.237.191.0;24;1:08:17
15169;104.237.191.0;24;1:07:14
